REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponsePublisher(io.micronaut.http.client.HttpClient,io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.ReturnType,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	ACCEPT	io.micronaut.http.HttpHeaders	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponsePublisher(io.micronaut.http.client.HttpClient,io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.ReturnType,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	VOID	io.micronaut.core.type.Argument	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponsePublisher(io.micronaut.http.client.HttpClient,io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.ReturnType,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	class	io.micronaut.http.HttpResponse	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	class	java.lang.Void	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	ACCEPT	io.micronaut.http.HttpHeaders	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	TEXT_EVENT_STREAM_TYPE	io.micronaut.http.MediaType	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	class	io.micronaut.http.sse.Event	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	OBJECT_ARGUMENT	io.micronaut.core.type.Argument	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	class	io.micronaut.core.io.buffer.ByteBuffer	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	conversionService	io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	class	io.micronaut.core.io.buffer.ByteBuffer	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	httpClientResponseStreamingPublisher(io.micronaut.http.client.StreamingHttpClient,io.micronaut.http.MediaType[],io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	conversionService	io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	getValue(io.micronaut.core.type.Argument,io.micronaut.aop.MethodInvocationContext,java.util.Map)	class	io.micronaut.core.bind.annotation.Bindable	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	handleBlockingCall(java.lang.Class,java.util.function.Supplier)	class	null	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	handleBlockingCall(java.lang.Class,java.util.function.Supplier)	class	java.util.Optional	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	handleBlockingCall(java.lang.Class,java.util.function.Supplier)	class	io.micronaut.http.HttpResponse	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	isJsonParsedMediaType(io.micronaut.http.MediaType[])	APPLICATION_JSON_STREAM_TYPE	io.micronaut.http.MediaType	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	isJsonParsedMediaType(io.micronaut.http.MediaType[])	EXTENSION_JSON	io.micronaut.http.MediaType	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	isJsonParsedMediaType(io.micronaut.http.MediaType[])	jsonMediaTypeCodec	io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	resolveTemplate(io.micronaut.core.annotation.AnnotationMetadata,java.lang.String)	class	io.micronaut.http.client.annotation.Client	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	getClientId(io.micronaut.core.annotation.AnnotationMetadata)	class	io.micronaut.http.client.annotation.Client	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	addParametersToQuery(java.util.Map,io.micronaut.http.client.bind.ClientRequestUriContext)	conversionService	io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	addParametersToQuery(java.util.Map,io.micronaut.http.client.bind.ClientRequestUriContext)	STRING	io.micronaut.core.convert.ConversionContext	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	addParametersToQuery(java.util.Map,io.micronaut.http.client.bind.ClientRequestUriContext)	conversionService	io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	SOURCE
io.micronaut.http.client.interceptor.HttpClientIntroductionAdvice	addParametersToQuery(java.util.Map,io.micronaut.http.client.bind.ClientRequestUriContext)	STRING	io.micronaut.core.convert.ConversionContext	SOURCE
io.micronaut.http.client.HttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.HttpClientFactoryResolver	SOURCE
io.micronaut.http.client.HttpClientFactoryResolver	getFactory()	class	io.micronaut.http.client.HttpClientFactoryResolver	SOURCE
io.micronaut.http.client.HttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.HttpClientFactoryResolver	SOURCE
io.micronaut.http.client.HttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.HttpClientFactoryResolver	SOURCE
io.micronaut.http.client.HttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.HttpClientFactoryResolver	SOURCE
io.micronaut.http.client.HttpClientFactoryResolver	resolveClientFactory()	class	io.micronaut.http.client.HttpClientFactory	SOURCE
io.micronaut.http.client.AbstractHttpClientFactory	AbstractHttpClientFactory(io.micronaut.http.codec.MediaTypeCodecRegistry,io.micronaut.core.convert.ConversionService)	mediaTypeCodecRegistry	io.micronaut.http.client.AbstractHttpClientFactory	SOURCE
io.micronaut.http.client.AbstractHttpClientFactory	AbstractHttpClientFactory(io.micronaut.http.codec.MediaTypeCodecRegistry,io.micronaut.core.convert.ConversionService)	this	io.micronaut.http.client.AbstractHttpClientFactory	SOURCE
io.micronaut.http.client.AbstractHttpClientFactory	AbstractHttpClientFactory(io.micronaut.http.codec.MediaTypeCodecRegistry,io.micronaut.core.convert.ConversionService)	conversionService	io.micronaut.http.client.AbstractHttpClientFactory	SOURCE
io.micronaut.http.client.AbstractHttpClientFactory	AbstractHttpClientFactory(io.micronaut.http.codec.MediaTypeCodecRegistry,io.micronaut.core.convert.ConversionService)	this	io.micronaut.http.client.AbstractHttpClientFactory	SOURCE
io.micronaut.http.client.StreamingHttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.StreamingHttpClientFactoryResolver	SOURCE
io.micronaut.http.client.StreamingHttpClientFactoryResolver	getFactory()	class	io.micronaut.http.client.StreamingHttpClientFactoryResolver	SOURCE
io.micronaut.http.client.StreamingHttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.StreamingHttpClientFactoryResolver	SOURCE
io.micronaut.http.client.StreamingHttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.StreamingHttpClientFactoryResolver	SOURCE
io.micronaut.http.client.StreamingHttpClientFactoryResolver	getFactory()	factory	io.micronaut.http.client.StreamingHttpClientFactoryResolver	SOURCE
io.micronaut.http.client.StreamingHttpClientFactoryResolver	resolveClientFactory()	class	io.micronaut.http.client.StreamingHttpClientFactory	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	PREFIX	PREFIX	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	DefaultHttpClientConfiguration()	connectionPoolConfiguration	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	DefaultHttpClientConfiguration()	this	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	DefaultHttpClientConfiguration(io.micronaut.http.client.DefaultHttpClientConfiguration.DefaultConnectionPoolConfiguration,io.micronaut.runtime.ApplicationConfiguration)	connectionPoolConfiguration	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	DefaultHttpClientConfiguration(io.micronaut.http.client.DefaultHttpClientConfiguration.DefaultConnectionPoolConfiguration,io.micronaut.runtime.ApplicationConfiguration)	this	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	getConnectionPoolConfiguration()	connectionPoolConfiguration	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration	setClientSslConfiguration(io.micronaut.http.ssl.ClientSslConfiguration)	super	io.micronaut.http.client.DefaultHttpClientConfiguration	SOURCE
io.micronaut.http.client.DefaultHttpClientConfiguration$DefaultConnectionPoolConfiguration	null	PREFIX	io.micronaut.http.client.HttpClientConfiguration$ConnectionPoolConfiguration	SOURCE
