id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
126	io.micronaut.http.client.HttpVersionSelection	forLegacyVersion(io.micronaut.http.HttpVersion)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
127	io.micronaut.http.client.HttpVersionSelection	forClientConfiguration(io.micronaut.http.client.HttpClientConfiguration)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
128	io.micronaut.http.client.HttpVersionSelection	forClientAnnotation(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]	io.micronaut.core.annotation.Internal,io.micronaut.core.annotation.Nullable,io.micronaut.core.annotation.Nullable	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
129	io.micronaut.http.client.HttpVersionSelection	getPlaintextMode()	0	[]	io.micronaut.core.annotation.Internal	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
130	io.micronaut.http.client.HttpVersionSelection	getAlpnSupportedProtocols()	0	[]	io.micronaut.core.annotation.Internal	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
131	io.micronaut.http.client.HttpVersionSelection	isAlpn()	0	[]	io.micronaut.core.annotation.Internal	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
132	io.micronaut.http.client.HttpVersionSelection	isHttp2CipherSuites()	0	[]	io.micronaut.core.annotation.Internal	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
133	io.micronaut.http.client.HttpVersionSelection	isHttp3()	0	[]	io.micronaut.core.annotation.Internal	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpVersionSelection.java
134	io.micronaut.http.client.BlockingHttpClient	exchange(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
135	io.micronaut.http.client.BlockingHttpClient	exchange(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
136	io.micronaut.http.client.BlockingHttpClient	exchange(io.micronaut.http.HttpRequest)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
137	io.micronaut.http.client.BlockingHttpClient	exchange(io.micronaut.http.HttpRequest,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
138	io.micronaut.http.client.BlockingHttpClient	retrieve(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument)	0	[false, false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
139	io.micronaut.http.client.BlockingHttpClient	retrieve(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	0	[false, false, false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
140	io.micronaut.http.client.BlockingHttpClient	retrieve(io.micronaut.http.HttpRequest,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
141	io.micronaut.http.client.BlockingHttpClient	retrieve(io.micronaut.http.HttpRequest)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
142	io.micronaut.http.client.BlockingHttpClient	retrieve(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
143	io.micronaut.http.client.BlockingHttpClient	retrieve(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
144	io.micronaut.http.client.BlockingHttpClient	retrieve(java.lang.String,java.lang.Class,java.lang.Class)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
145	io.micronaut.http.client.BlockingHttpClient	exchange(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
146	io.micronaut.http.client.BlockingHttpClient	exchange(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
147	io.micronaut.http.client.BlockingHttpClient	exchange(java.lang.String,java.lang.Class,java.lang.Class)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/BlockingHttpClient.java
148	io.micronaut.http.client.loadbalance.AbstractRoundRobinLoadBalancer	getServiceID()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/AbstractRoundRobinLoadBalancer.java
149	io.micronaut.http.client.loadbalance.AbstractRoundRobinLoadBalancer	getNextAvailable(java.util.List)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/AbstractRoundRobinLoadBalancer.java
150	io.micronaut.http.client.loadbalance.AbstractRoundRobinLoadBalancer	getServiceIndex(int)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/AbstractRoundRobinLoadBalancer.java
151	io.micronaut.http.client.loadbalance.LoadBalancerConverters	register(io.micronaut.core.convert.MutableConversionService)	152	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/LoadBalancerConverters.java
153	io.micronaut.http.client.loadbalance.DiscoveryClientRoundRobinLoadBalancer	DiscoveryClientRoundRobinLoadBalancer(java.lang.String,io.micronaut.discovery.DiscoveryClient)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/DiscoveryClientRoundRobinLoadBalancer.java
154	io.micronaut.http.client.loadbalance.DiscoveryClientRoundRobinLoadBalancer	getServiceID()	148	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/DiscoveryClientRoundRobinLoadBalancer.java
155	io.micronaut.http.client.loadbalance.DiscoveryClientRoundRobinLoadBalancer	select(java.lang.Object)	47	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/DiscoveryClientRoundRobinLoadBalancer.java
156	io.micronaut.http.client.loadbalance.FixedLoadBalancer	FixedLoadBalancer(java.net.URL)	0	[false]	java.lang.Deprecated	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
157	io.micronaut.http.client.loadbalance.FixedLoadBalancer	FixedLoadBalancer(java.net.URI)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
158	io.micronaut.http.client.loadbalance.FixedLoadBalancer	select(java.lang.Object)	47	[true]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
159	io.micronaut.http.client.loadbalance.FixedLoadBalancer	getUrl()	0	[]	java.lang.Deprecated	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
160	io.micronaut.http.client.loadbalance.FixedLoadBalancer	getUri()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
161	io.micronaut.http.client.loadbalance.FixedLoadBalancer	getContextPath()	48	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
162	io.micronaut.http.client.loadbalance.FixedLoadBalancer	toUriUnchecked(java.net.URL)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/FixedLoadBalancer.java
163	io.micronaut.http.client.loadbalance.ServiceInstanceListRoundRobinLoadBalancer	ServiceInstanceListRoundRobinLoadBalancer(io.micronaut.discovery.ServiceInstanceList)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/ServiceInstanceListRoundRobinLoadBalancer.java
164	io.micronaut.http.client.loadbalance.ServiceInstanceListRoundRobinLoadBalancer	select(java.lang.Object)	47	[true]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/ServiceInstanceListRoundRobinLoadBalancer.java
165	io.micronaut.http.client.loadbalance.ServiceInstanceListRoundRobinLoadBalancer	getServiceID()	148	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/ServiceInstanceListRoundRobinLoadBalancer.java
166	io.micronaut.http.client.loadbalance.ServiceInstanceListRoundRobinLoadBalancer	getContextPath()	48	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/ServiceInstanceListRoundRobinLoadBalancer.java
167	io.micronaut.http.client.loadbalance.ServiceInstanceListLoadBalancerFactory	create(io.micronaut.discovery.ServiceInstanceList)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/ServiceInstanceListLoadBalancerFactory.java
168	io.micronaut.http.client.loadbalance.DiscoveryClientLoadBalancerFactory	DiscoveryClientLoadBalancerFactory(io.micronaut.discovery.DiscoveryClient)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/DiscoveryClientLoadBalancerFactory.java
169	io.micronaut.http.client.loadbalance.DiscoveryClientLoadBalancerFactory	create(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/DiscoveryClientLoadBalancerFactory.java
170	io.micronaut.http.client.loadbalance.DiscoveryClientLoadBalancerFactory	getDiscoveryClient()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/loadbalance/DiscoveryClientLoadBalancerFactory.java
171	io.micronaut.http.client.ReactiveClientResultTransformer	transform(java.lang.Object)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ReactiveClientResultTransformer.java
172	io.micronaut.http.client.ProxyHttpClientFactoryResolver	getFactory()	0	[]		package	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientFactoryResolver.java
173	io.micronaut.http.client.ProxyHttpClientFactoryResolver	resolveClientFactory()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientFactoryResolver.java
174	io.micronaut.http.client.ProxyHttpClientFactory	createProxyClient(java.net.URL)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientFactory.java
175	io.micronaut.http.client.ProxyHttpClientFactory	createProxyClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	0	[true, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientFactory.java
176	io.micronaut.http.client.ProxyHttpClient	proxy(io.micronaut.http.HttpRequest)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClient.java
177	io.micronaut.http.client.ProxyHttpClient	proxy(io.micronaut.http.HttpRequest,io.micronaut.http.client.ProxyRequestOptions)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClient.java
178	io.micronaut.http.client.ProxyHttpClient	create(java.net.URL)	0	[true]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClient.java
179	io.micronaut.http.client.ProxyHttpClient	create(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	0	[true, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClient.java
180	io.micronaut.http.client.ProxyRequestOptions	ProxyRequestOptions(io.micronaut.http.client.ProxyRequestOptions.Builder)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
181	io.micronaut.http.client.ProxyRequestOptions	builder()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
182	io.micronaut.http.client.ProxyRequestOptions	getDefault()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
183	io.micronaut.http.client.ProxyRequestOptions	isRetainHostHeader()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
184	io.micronaut.http.client.ProxyRequestOptions	equals(java.lang.Object)	185	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
186	io.micronaut.http.client.ProxyRequestOptions	hashCode()	187	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
188	io.micronaut.http.client.ProxyRequestOptions$Builder	Builder()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
189	io.micronaut.http.client.ProxyRequestOptions$Builder	build()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
190	io.micronaut.http.client.ProxyRequestOptions$Builder	retainHostHeader(boolean)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
191	io.micronaut.http.client.ProxyRequestOptions$Builder	retainHostHeader()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyRequestOptions.java
192	io.micronaut.http.client.HttpClientFactory	createClient(java.net.URL)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpClientFactory.java
193	io.micronaut.http.client.HttpClientFactory	createClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	0	[true, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/HttpClientFactory.java
194	io.micronaut.http.client.sse.SseClientFactoryResolver	getFactory()	0	[]		package	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientFactoryResolver.java
195	io.micronaut.http.client.sse.SseClientFactoryResolver	resolveClientFactory()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientFactoryResolver.java
196	io.micronaut.http.client.sse.SseClientFactory	createSseClient(java.net.URL)	0	[true]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientFactory.java
197	io.micronaut.http.client.sse.SseClientFactory	createSseClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	0	[true, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientFactory.java
198	io.micronaut.http.client.sse.SseClient	eventStream(io.micronaut.http.HttpRequest)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
199	io.micronaut.http.client.sse.SseClient	eventStream(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
200	io.micronaut.http.client.sse.SseClient	eventStream(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
201	io.micronaut.http.client.sse.SseClient	eventStream(io.micronaut.http.HttpRequest,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
202	io.micronaut.http.client.sse.SseClient	eventStream(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
203	io.micronaut.http.client.sse.SseClient	eventStream(java.lang.String,io.micronaut.core.type.Argument)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
204	io.micronaut.http.client.sse.SseClient	create(java.net.URL)	0	[true]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
205	io.micronaut.http.client.sse.SseClient	create(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	0	[true, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClient.java
206	io.micronaut.http.client.sse.SseClientRegistry	resolveSseClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	0	[true, true, true, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientRegistry.java
207	io.micronaut.http.client.sse.SseClientRegistry	getSseClient(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientRegistry.java
208	io.micronaut.http.client.sse.SseClientRegistry	disposeClient(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientRegistry.java
209	io.micronaut.http.client.sse.SseClientRegistry	getDefaultSseClient()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/sse/SseClientRegistry.java
210	io.micronaut.http.client.ProxyHttpClientRegistry	resolveProxyHttpClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	0	[true, true, true, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientRegistry.java
211	io.micronaut.http.client.ProxyHttpClientRegistry	disposeClient(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientRegistry.java
212	io.micronaut.http.client.ProxyHttpClientRegistry	getProxyHttpClient(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientRegistry.java
213	io.micronaut.http.client.ProxyHttpClientRegistry	getDefaultProxyHttpClient()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/ProxyHttpClientRegistry.java
214	io.micronaut.http.client.annotation.Client	value()	0	[]	io.micronaut.context.annotation.AliasFor	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
215	io.micronaut.http.client.annotation.Client	id()	0	[]	io.micronaut.context.annotation.AliasFor	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
216	io.micronaut.http.client.annotation.Client	path()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
217	io.micronaut.http.client.annotation.Client	errorType()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
218	io.micronaut.http.client.annotation.Client	configuration()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
219	io.micronaut.http.client.annotation.Client	httpVersion()	0	[]	java.lang.Deprecated	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
220	io.micronaut.http.client.annotation.Client	plaintextMode()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
221	io.micronaut.http.client.annotation.Client	alpnModes()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/annotation/Client.java
222	io.micronaut.http.client.LoadBalancerResolver	resolve(java.lang.String[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/LoadBalancerResolver.java
223	io.micronaut.http.client.exceptions.HttpClientErrorDecoder	getMessage(java.lang.Object)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientErrorDecoder.java
224	io.micronaut.http.client.exceptions.HttpClientErrorDecoder	getErrorType(io.micronaut.http.MediaType)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientErrorDecoder.java
225	io.micronaut.http.client.exceptions.HttpClientExceptionUtils	HttpClientExceptionUtils()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientExceptionUtils.java
226	io.micronaut.http.client.exceptions.HttpClientExceptionUtils	populateServiceId(E,java.lang.String,io.micronaut.http.client.HttpClientConfiguration)	0	[false, true, true]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientExceptionUtils.java
227	io.micronaut.http.client.exceptions.HttpClientException	HttpClientException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientException.java
228	io.micronaut.http.client.exceptions.HttpClientException	HttpClientException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientException.java
229	io.micronaut.http.client.exceptions.HttpClientException	HttpClientException(java.lang.String,java.lang.Throwable,boolean)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientException.java
230	io.micronaut.http.client.exceptions.HttpClientException	getServiceId()	0	[]	io.micronaut.core.annotation.Nullable,io.micronaut.core.annotation.Nullable	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientException.java
231	io.micronaut.http.client.exceptions.HttpClientException	setServiceId(java.lang.String)	0	[false]	io.micronaut.core.annotation.Internal	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientException.java
232	io.micronaut.http.client.exceptions.HttpClientException	getMessage()	233	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/HttpClientException.java
234	io.micronaut.http.client.exceptions.EmptyResponseException	EmptyResponseException()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/EmptyResponseException.java
235	io.micronaut.http.client.exceptions.ReadTimeoutException	ReadTimeoutException()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/ReadTimeoutException.java
236	io.micronaut.http.client.exceptions.NoHostException	NoHostException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/NoHostException.java
237	io.micronaut.http.client.exceptions.NoHostException	NoHostException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client-core/src/main/java/io/micronaut/http/client/exceptions/NoHostException.java
