REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.aop.writer.AopProxyWriter	processAlreadyVisitedMethods(io.micronaut.inject.writer.BeanDefinitionWriter)	visitorContext	io.micronaut.aop.writer.AopProxyWriter	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	name	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	argumentTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	genericArgumentTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	rawTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	argumentTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	returnType	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	MethodRef(java.lang.String,java.util.List,org.objectweb.asm.Type)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	this	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	name	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	name	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	rawTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	rawTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	returnType	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	equals(java.lang.Object)	returnType	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	hashCode()	name	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	hashCode()	rawTypes	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.aop.writer.AopProxyWriter$MethodRef	hashCode()	returnType	io.micronaut.aop.writer.AopProxyWriter$MethodRef	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	TYPE_DEFAULT_ANNOTATION_METADATA	class	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	TYPE_DEFAULT_ANNOTATION_METADATA_HIERARCHY	class	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	TYPE_ANNOTATION_CLASS_VALUE	class	io.micronaut.core.annotation.AnnotationClassValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_ANNOTATION_DEFAULTS	class	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_ANNOTATION_DEFAULTS	class	io.micronaut.core.annotation.AnnotationClassValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_ANNOTATION_DEFAULTS	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_ANNOTATION_TYPE	class	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_ANNOTATION_TYPE	class	io.micronaut.core.annotation.AnnotationClassValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_REPEATABLE_ANNOTATIONS	class	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_REGISTER_REPEATABLE_ANNOTATIONS	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_GET_DEFAULT_VALUES	class	io.micronaut.inject.annotation.AnnotationMetadataSupport	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	METHOD_GET_DEFAULT_VALUES	class	java.lang.String	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	null	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA	class	null	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA_HIERARCHY	class	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_METADATA_HIERARCHY	class	Array	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_VALUE_AND_MAP	class	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_VALUE_AND_MAP	class	java.lang.String	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_VALUE_AND_MAP	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_ANNOTATION_VALUE_AND_MAP	class	java.util.Map	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CLASS_VALUE	class	io.micronaut.core.annotation.AnnotationClassValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CLASS_VALUE	class	java.lang.String	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CLASS_VALUE_WITH_CLASS	class	io.micronaut.core.annotation.AnnotationClassValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CLASS_VALUE_WITH_CLASS	class	java.lang.Class	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CLASS_VALUE_WITH_INSTANCE	class	io.micronaut.core.annotation.AnnotationClassValue	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CLASS_VALUE_WITH_INSTANCE	class	java.lang.Object	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CONTEXT_EVALUATED_EXPRESSION	class	io.micronaut.context.expressions.AbstractEvaluatedExpression	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	CONSTRUCTOR_CONTEXT_EVALUATED_EXPRESSION	class	java.lang.Object	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	className	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	this	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	CLASS_NAME_SUFFIX	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	annotationMetadata	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	this	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	annotationMetadata	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	this	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	writeAnnotationDefaults	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	AnnotationMetadataWriter(java.lang.String,io.micronaut.inject.ast.ClassElement,io.micronaut.core.annotation.AnnotationMetadata,boolean)	this	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	getClassName()	className	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	accept(io.micronaut.inject.writer.ClassWriterOutputVisitor)	className	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	class	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	class	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	NEW	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA_HIERARCHY	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	DUP	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	class	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA_HIERARCHY	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateNewMetadataHierarchy(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataHierarchy,java.util.Map,java.util.Map)	CONSTRUCTOR_ANNOTATION_METADATA_HIERARCHY	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	pushAnnotationMetadataReference(org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataReference)	FIELD_ANNOTATION_METADATA	io.micronaut.inject.writer.AbstractAnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	pushAnnotationMetadataReference(org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.AnnotationMetadataReference)	class	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	pushNewAnnotationMetadataOrReference(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,java.util.Map,java.util.Map,io.micronaut.core.annotation.AnnotationMetadata)	class	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	pushNewAnnotationMetadataOrReference(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,java.util.Map,java.util.Map,io.micronaut.core.annotation.AnnotationMetadata)	class	io.micronaut.core.annotation.AnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(io.micronaut.inject.annotation.MutableAnnotationMetadata,org.objectweb.asm.ClassWriter,org.objectweb.asm.Type,java.util.Map,java.util.Map)	annotationDefaultValues	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(io.micronaut.inject.annotation.MutableAnnotationMetadata,org.objectweb.asm.ClassWriter,org.objectweb.asm.Type,java.util.Map,java.util.Map)	annotationDefaultValues	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(io.micronaut.inject.annotation.MutableAnnotationMetadata,org.objectweb.asm.ClassWriter,org.objectweb.asm.Type,java.util.Map,java.util.Map)	ACC_STATIC	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(io.micronaut.inject.annotation.MutableAnnotationMetadata,org.objectweb.asm.ClassWriter,org.objectweb.asm.Type,java.util.Map,java.util.Map)	ACC_STATIC	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(io.micronaut.inject.annotation.MutableAnnotationMetadata,org.objectweb.asm.ClassWriter,org.objectweb.asm.Type,java.util.Map,java.util.Map)	RETURN	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationDefaultValues	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationDefaultValues	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	METHOD_REGISTER_ANNOTATION_DEFAULTS	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	METHOD_REGISTER_ANNOTATION_TYPE	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationRepeatableContainer	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationRepeatableContainer	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationRepeatableContainer	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationRepeatableContainer	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	annotationRepeatableContainer	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	writeAnnotationDefaults(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.Map,java.util.Map)	METHOD_REGISTER_REPEATABLE_ANNOTATIONS	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	NEW	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	DUP	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	declaredAnnotations	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	declaredStereotypes	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	allStereotypes	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	allAnnotations	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	annotationsByStereotype	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	annotationsByStereotype	io.micronaut.inject.annotation.DefaultAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	TYPE_DEFAULT_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	instantiateInternal(org.objectweb.asm.Type,org.objectweb.asm.ClassWriter,org.objectweb.asm.commons.GeneratorAdapter,io.micronaut.inject.annotation.MutableAnnotationMetadata,boolean,java.util.Map,java.util.Map)	CONSTRUCTOR_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	COMPUTE_MAXS	org.objectweb.asm.ClassWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	COMPUTE_FRAMES	org.objectweb.asm.ClassWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	className	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	className	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	TYPE_DEFAULT_ANNOTATION_METADATA	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	annotationMetadata	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	this	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	RETURN	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.annotation.AnnotationMetadataWriter	generateClassBytes()	writeAnnotationDefaults	io.micronaut.inject.annotation.AnnotationMetadataWriter	SOURCE
