id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
306	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	VirtualSetter(com.fasterxml.jackson.databind.introspect.TypeResolutionContext,com.fasterxml.jackson.databind.type.TypeFactory,io.micronaut.core.beans.UnsafeBeanProperty,java.lang.String,com.fasterxml.jackson.databind.JsonDeserializer)	0	[false, false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
307	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	VirtualSetter(com.fasterxml.jackson.databind.PropertyName,io.micronaut.jackson.modules.BeanIntrospectionModule.VirtualSetter)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
308	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	VirtualSetter(com.fasterxml.jackson.databind.deser.NullValueProvider,io.micronaut.jackson.modules.BeanIntrospectionModule.VirtualSetter)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
309	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	VirtualSetter(com.fasterxml.jackson.databind.JsonDeserializer,io.micronaut.jackson.modules.BeanIntrospectionModule.VirtualSetter)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
310	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	withValueDeserializer(com.fasterxml.jackson.databind.JsonDeserializer)	311	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
312	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	withName(com.fasterxml.jackson.databind.PropertyName)	313	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
314	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	withNullProvider(com.fasterxml.jackson.databind.deser.NullValueProvider)	315	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
316	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	getMember()	317	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
318	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	getAnnotation(java.lang.Class)	319	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
320	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	deserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)	321	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
322	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	deserializeSetAndReturn(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)	323	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
324	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	set(java.lang.Object,java.lang.Object)	325	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
326	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	setAndReturn(java.lang.Object,java.lang.Object)	327	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
328	io.micronaut.jackson.modules.BeanIntrospectionModule$VirtualSetter	findPropertyFormat(com.fasterxml.jackson.databind.cfg.MapperConfig,java.lang.Class)	263	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
329	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	BeanIntrospectionPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,io.micronaut.core.beans.UnsafeBeanProperty,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.type.TypeFactory,java.lang.Class[])	0	[false, false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
330	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	BeanIntrospectionPropertyWriter(com.fasterxml.jackson.core.SerializableString,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,io.micronaut.core.beans.UnsafeBeanProperty,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.type.TypeFactory,java.lang.Class[])	0	[false, false, false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
331	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	BeanIntrospectionPropertyWriter(com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.SerializationConfig,java.lang.String,io.micronaut.core.beans.UnsafeBeanProperty,com.fasterxml.jackson.databind.type.TypeFactory,com.fasterxml.jackson.databind.JsonSerializer)	0	[false, false, false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
332	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	isUnwrapping()	333	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
334	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	getName()	335	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
336	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	getFullName()	337	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
338	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	fixAccess(com.fasterxml.jackson.databind.SerializationConfig)	339	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
340	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	getType()	341	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
342	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	inView(java.lang.Class)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
343	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)	344	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
345	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	serializeAsElement(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)	346	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
347	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionPropertyWriter	findPropertyFormat(com.fasterxml.jackson.databind.cfg.MapperConfig,java.lang.Class)	263	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
348	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionSetter	BeanIntrospectionSetter(com.fasterxml.jackson.databind.deser.SettableBeanProperty,io.micronaut.core.beans.UnsafeBeanProperty)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
349	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionSetter	withDelegate(com.fasterxml.jackson.databind.deser.SettableBeanProperty)	350	[false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
351	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionSetter	deserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)	352	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
353	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionSetter	deserializeSetAndReturn(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)	354	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
355	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionSetter	set(java.lang.Object,java.lang.Object)	356	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
357	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionSetter	setAndReturn(java.lang.Object,java.lang.Object)	358	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
359	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionAccessorNamingStrategyProvider	BeanIntrospectionAccessorNamingStrategyProvider(com.fasterxml.jackson.databind.introspect.AccessorNamingStrategy.Provider)	0	[false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
360	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionAccessorNamingStrategyProvider	forPOJO(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass)	361	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
362	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionAccessorNamingStrategyProvider	forBuilder(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.BeanDescription)	363	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
364	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionAccessorNamingStrategyProvider	forRecord(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass)	365	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
366	io.micronaut.jackson.modules.BeanIntrospectionModule$BeanIntrospectionAccessorNamingStrategyProvider$1	findNameForRegularGetter(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,java.lang.String)	367	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/modules/BeanIntrospectionModule.java
368	io.micronaut.jackson.JacksonDeserializationPreInstantiateCallback	preInstantiate(io.micronaut.core.beans.BeanIntrospection,java.lang.Object[])	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/JacksonDeserializationPreInstantiateCallback.java
369	io.micronaut.jackson.JacksonDatabindFeature	beforeAnalysis(org.graalvm.nativeimage.hosted.Feature.BeforeAnalysisAccess)	370	[false]	java.lang.SuppressWarnings,java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/JacksonDatabindFeature.java
371	io.micronaut.jackson.ResilientBeanDeserializerFactory	ResilientBeanDeserializerFactory(com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/ResilientBeanDeserializerFactory.java
372	io.micronaut.jackson.ResilientBeanDeserializerFactory	withConfig(com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig)	373	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/ResilientBeanDeserializerFactory.java
374	io.micronaut.jackson.ResilientBeanDeserializerFactory	_constructDefaultValueInstantiator(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)	375	[false, false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/ResilientBeanDeserializerFactory.java
376	io.micronaut.jackson.validation.ValidationJacksonDeserializationPreInstantiateCallback	ValidationJacksonDeserializationPreInstantiateCallback(io.micronaut.validation.validator.Validator)	0	[false]		package	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/validation/ValidationJacksonDeserializationPreInstantiateCallback.java
377	io.micronaut.jackson.validation.ValidationJacksonDeserializationPreInstantiateCallback	preInstantiate(io.micronaut.core.beans.BeanIntrospection,java.lang.Object[])	368	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/jackson-databind/src/main/java/io/micronaut/jackson/validation/ValidationJacksonDeserializationPreInstantiateCallback.java
